,PN96_RS09605
SBRG_BHIN_Growth_Late_1,-0.3111726035000002
SBRG_BHIN_Growth_Late_2,-1.3072110515000002
SBRG_BHIN_Growth_Mid_1,-1.8831494815000005
SBRG_BHIN_Growth_Mid_2,-2.2622345075
SBRG_BHIN_Growth_Stat_1,-0.2046460925000004
SBRG_BHIN_Growth_Stat_2,-0.4184285535000001
SBRG_LBv2_Growth_Late_1,-1.6679654195000002
SBRG_LBv2_Growth_Late_2,-2.1707864625
SBRG_LBv2_Growth_Mid_1,0.2840287104999999
SBRG_LBv2_Growth_Mid_2,-0.2840287105000003
SBRG_LBv2_Growth_Stat_1,-2.4633066835000004
SBRG_LBv2_Growth_Stat_2,-2.5127089415
SBRG_MHB_Rich_Mid_1,0.3262900224999998
SBRG_MHB_Rich_Mid_2,0.8783972174999999
SBRG_NBO_Rich_Mid_1,-0.7738385715000002
SBRG_NBO_Rich_Mid_2,-1.9709499425000003
SBRG_M9Na_Arabinose_Mid_1,-1.9401635065
SBRG_M9Na_Arabinose_Mid_2,-1.5212491734999998
SBRG_M9Na_Galactose_Mid_1,0.5300434395
SBRG_M9Na_Galactose_Mid_2,0.7700658005000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3068444055000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3932561715
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5273747575000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6678787435000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3559158294999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7858707545
SBRG_M9Na_GlcNAc_Mid_1,-0.4183911944999998
SBRG_M9Na_GlcNAc_Mid_2,0.1555712295
SBRG_M9Na_Gluconate_Mid_1,0.7776766865000004
SBRG_M9Na_Gluconate_Mid_2,0.5220051265000003
SBRG_M9Na_Glucosamine_Mid_1,-0.9378338844999998
SBRG_M9Na_Glucosamine_Mid_2,-0.5897836855
SBRG_M9Na_Glycerol_Mid_1,0.6259524195000004
SBRG_M9Na_Glycerol_Mid_2,-0.1582429654999999
SBRG_M9Na_Maltose_Mid_1,-0.5304382495
SBRG_M9Na_Maltose_Mid_2,0.2472152265000002
SBRG_M9Na_Mannitol_Mid_1,-0.7591484865
SBRG_M9Na_Mannitol_Mid_2,-0.3953485304999997
SBRG_M9Na_Trehalose_Mid_1,-0.2113366654999997
SBRG_M9Na_Trehalose_Mid_2,0.5233360805
SBRG_M9Na_ethanol_Mid_1,0.1224081575000002
SBRG_M9Na_ethanol_Mid_2,-3.2800498785
SBRG_M9Na_fructose_Mid_1,-0.1382371234999997
SBRG_M9Na_fructose_Mid_2,0.6190458974999999
SBRG_M9Na_fumarate_Mid_1,0.2775825895000001
SBRG_M9Na_fumarate_Mid_2,1.1665550085000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.2927936934999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.0805953474999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2627070565
SBRG_M9Na_glucoseGrowth_Mid_2,0.2627070565
SBRG_M9Na_glucoseGrowth_Stat_1,0.3475398705000003
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7103326434999997
SBRG_M9Na_ribose_Mid_1,-0.3568217274999998
SBRG_M9Na_ribose_Mid_2,1.4236623205
SBRG_M9Na_succinate_Mid_1,1.1535771434999995
SBRG_M9Na_succinate_Mid_2,1.0449871585000006
SBRG_M9Na_sucrose_Mid_1,0.4918813525000001
SBRG_M9Na_sucrose_Mid_2,-0.9206434674999996
SBRG_LBv2_HapROver_Late_1,-0.6442337845000004
SBRG_LBv2_HapROver_Late_2,-0.8668964355000002
SBRG_LBv2_HapROver_Mid_1,-0.5458732655000005
SBRG_LBv2_HapROver_Mid_2,-1.0314164625000002
SBRG_LBv2_HapROver_Stat_1,-0.6109141035000003
SBRG_LBv2_HapROver_Stat_2,-1.3447485035000002
SBRG_LBv2_LuxOOver_Late_1,-1.6984984465000004
SBRG_LBv2_LuxOOver_Late_2,-1.5887583505000002
SBRG_LBv2_LuxOOver_Mid_1,-0.1773949235
SBRG_LBv2_LuxOOver_Mid_2,-1.0324558835000004
SBRG_LBv2_LuxOOver_Stat_1,1.3643931284999995
SBRG_LBv2_LuxOOver_Stat_2,1.3873451074999998
SBRG_LBv2_QstROver_Late_1,-1.6876921805000002
SBRG_LBv2_QstROver_Late_2,-2.3391174395000003
SBRG_LBv2_QstROver_Mid_1,-0.6881892315000004
SBRG_LBv2_QstROver_Mid_2,-0.6505747955000003
SBRG_LBv2_QstROver_Stat_1,0.1183380704999996
SBRG_LBv2_QstROver_Stat_2,0.8533338564999999
SBRG_LBv2_TfoXOver_Late_1,-1.6763251815000002
SBRG_LBv2_TfoXOver_Late_2,-2.3017240355000004
SBRG_LBv2_TfoXOver_Mid_1,4.8432402775
SBRG_LBv2_TfoXOver_Mid_2,4.6227779325
SBRG_LBv2_TfoXOver_Stat_1,5.0873483165
SBRG_LBv2_TfoXOver_Stat_2,5.181247662500001
SRX12193062,-0.4376360625000002
SRX12193071,-1.2234031985000002
SRX12193063,0.4376360624999997
SRX12193072,0.4409527094999994
SBRG_LBv2_LowpH_Mid_1,0.9490936275
SBRG_LBv2_LowpH_Mid_2,0.6991858654999996
SBRG_LBv2_highSalt_Mid_1,1.9018439455
SBRG_LBv2_highSalt_Mid_2,1.4248952765
SBRG_M9Na_glucoseKanamycin_Mid_1,0.7771867705000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5084614675000001
SRX8117098,0.0176524334999998
SRX8117099,-0.0176524334999998
SRX8117100,-0.2021775785000001
SRX8117101,-0.3313672754999999
SBRG_OSS_TfoXOver_Stat_1,5.324438546
SBRG_OSS_TfoXOver_Stat_2,4.080422375
SBRG_OSS_VectorOnly_Stat_1,-0.2437691289999999
SBRG_OSS_VectorOnly_Stat_2,0.2437691290000001
SBRG_LBv2_TfoXOver_Recov_1,5.2280312335
SBRG_LBv2_TfoXOver_Recov_2,4.7925433505
SBRG_LBv2_VectorOnly_Recov_1,-0.8252321385
SBRG_LBv2_VectorOnly_Recov_2,0.8252321385000001
